3001  3.0010  -0.8478
3002  3.0020  -0.8475
3003  3.0030  -0.8471
3004  3.0040  -0.8467
3005  3.0050  -0.8464
3006  3.0060  -0.8460
3007  3.0070  -0.8456
3008  3.0080  -0.8453
3009  3.0090  -0.8449
3010  3.0100  -0.8445
3011  3.0110  -0.8442
3012  3.0120  -0.8438
3013  3.0130  -0.8434
3014  3.0140  -0.8430
3015  3.0150  -0.8426
3016  3.0160  -0.8423
3017  3.0170  -0.8419
3018  3.0180  -0.8415
3019  3.0190  -0.8411
3020  3.0200  -0.8407
3021  3.0210  -0.8403
3022  3.0220  -0.8399
3023  3.0230  -0.8395
3024  3.0240  -0.8392
3025  3.0250  -0.8388
3026  3.0260  -0.8384
3027  3.0270  -0.8380
3028  3.0280  -0.8376
3029  3.0290  -0.8372
3030  3.0300  -0.8368
3031  3.0310  -0.8363
3032  3.0320  -0.8359
3033  3.0330  -0.8355
3034  3.0340  -0.8351
3035  3.0350  -0.8347
3036  3.0360  -0.8343
3037  3.0370  -0.8339
3038  3.0380  -0.8335
3039  3.0390  -0.8330
3040  3.0400  -0.8326
3041  3.0410  -0.8322
3042  3.0420  -0.8318
3043  3.0430  -0.8313
3044  3.0440  -0.8309
3045  3.0450  -0.8305
3046  3.0460  -0.8301
3047  3.0470  -0.8296
3048  3.0480  -0.8292
3049  3.0490  -0.8287
3050  3.0500  -0.8283
3051  3.0510  -0.8279
3052  3.0520  -0.8274
3053  3.0530  -0.8270
3054  3.0540  -0.8265
3055  3.0550  -0.8261
3056  3.0560  -0.8256
3057  3.0570  -0.8252
3058  3.0580  -0.8247
3059  3.0590  -0.8243
3060  3.0600  -0.8238
3061  3.0610  -0.8233
3062  3.0620  -0.8229
3063  3.0630  -0.8224
3064  3.0640  -0.8220
3065  3.0650  -0.8215
3066  3.0660  -0.8210
3067  3.0670  -0.8205
3068  3.0680  -0.8201
3069  3.0690  -0.8196
3070  3.0700  -0.8191
3071  3.0710  -0.8186
3072  3.0720  -0.8181
3073  3.0730  -0.8177
3074  3.0740  -0.8172
3075  3.0750  -0.8167
3076  3.0760  -0.8162
3077  3.0770  -0.8157
3078  3.0780  -0.8152
3079  3.0790  -0.8147
3080  3.0800  -0.8142
3081  3.0810  -0.8137
3082  3.0820  -0.8132
3083  3.0830  -0.8127
3084  3.0840  -0.8122
3085  3.0850  -0.8117
3086  3.0860  -0.8111
3087  3.0870  -0.8106
3088  3.0880  -0.8101
3089  3.0890  -0.8096
3090  3.0900  -0.8091
3091  3.0910  -0.8085
3092  3.0920  -0.8080
3093  3.0930  -0.8075
3094  3.0940  -0.8069
3095  3.0950  -0.8064
3096  3.0960  -0.8059
3097  3.0970  -0.8053
3098  3.0980  -0.8048
3099  3.0990  -0.8042
3100  3.1000  -0.8037
3101  3.1010  -0.8031
3102  3.1020  -0.8026
3103  3.1030  -0.8020
3104  3.1040  -0.8015
3105  3.1050  -0.8009
3106  3.1060  -0.8004
3107  3.1070  -0.7998
3108  3.1080  -0.7992
3109  3.1090  -0.7986
3110  3.1100  -0.7981
3111  3.1110  -0.7975
3112  3.1120  -0.7969
3113  3.1130  -0.7963
3114  3.1140  -0.7957
3115  3.1150  -0.7952
3116  3.1160  -0.7946
3117  3.1170  -0.7940
3118  3.1180  -0.7934
3119  3.1190  -0.7928
3120  3.1200  -0.7922
3121  3.1210  -0.7916
3122  3.1220  -0.7910
3123  3.1230  -0.7903
3124  3.1240  -0.7897
3125  3.1250  -0.7891
3126  3.1260  -0.7885
3127  3.1270  -0.7879
3128  3.1280  -0.7872
3129  3.1290  -0.7866
3130  3.1300  -0.7860
3131  3.1310  -0.7853
3132  3.1320  -0.7847
3133  3.1330  -0.7841
3134  3.1340  -0.7834
3135  3.1350  -0.7828
3136  3.1360  -0.7821
3137  3.1370  -0.7815
3138  3.1380  -0.7808
3139  3.1390  -0.7801
3140  3.1400  -0.7795
3141  3.1410  -0.7788
3142  3.1420  -0.7781
3143  3.1430  -0.7775
3144  3.1440  -0.7768
3145  3.1450  -0.7761
3146  3.1460  -0.7754
3147  3.1470  -0.7747
3148  3.1480  -0.7740
3149  3.1490  -0.7733
3150  3.1500  -0.7726
3151  3.1510  -0.7719
3152  3.1520  -0.7712
3153  3.1530  -0.7705
3154  3.1540  -0.7698
3155  3.1550  -0.7691
3156  3.1560  -0.7684
3157  3.1570  -0.7677
3158  3.1580  -0.7669
3159  3.1590  -0.7662
3160  3.1600  -0.7655
3161  3.1610  -0.7647
3162  3.1620  -0.7640
3163  3.1630  -0.7632
3164  3.1640  -0.7625
3165  3.1650  -0.7617
3166  3.1660  -0.7610
3167  3.1670  -0.7602
3168  3.1680  -0.7594
3169  3.1690  -0.7587
3170  3.1700  -0.7579
3171  3.1710  -0.7571
3172  3.1720  -0.7563
3173  3.1730  -0.7555
3174  3.1740  -0.7547
3175  3.1750  -0.7539
3176  3.1760  -0.7531
3177  3.1770  -0.7523
3178  3.1780  -0.7515
3179  3.1790  -0.7507
3180  3.1800  -0.7499
3181  3.1810  -0.7491
3182  3.1820  -0.7482
3183  3.1830  -0.7474
3184  3.1840  -0.7466
3185  3.1850  -0.7457
3186  3.1860  -0.7449
3187  3.1870  -0.7440
3188  3.1880  -0.7432
3189  3.1890  -0.7423
3190  3.1900  -0.7414
3191  3.1910  -0.7406
3192  3.1920  -0.7397
3193  3.1930  -0.7388
3194  3.1940  -0.7379
3195  3.1950  -0.7370
3196  3.1960  -0.7361
3197  3.1970  -0.7352
3198  3.1980  -0.7343
3199  3.1990  -0.7334
3200  3.2000  -0.7325
3201  3.2010  -0.7316
3202  3.2020  -0.7306
3203  3.2030  -0.7297
3204  3.2040  -0.7288
3205  3.2050  -0.7278
3206  3.2060  -0.7269
3207  3.2070  -0.7259
3208  3.2080  -0.7250
3209  3.2090  -0.7240
3210  3.2100  -0.7230
3211  3.2110  -0.7220
3212  3.2120  -0.7211
3213  3.2130  -0.7201
3214  3.2140  -0.7191
3215  3.2150  -0.7181
3216  3.2160  -0.7171
3217  3.2170  -0.7161
3218  3.2180  -0.7150
3219  3.2190  -0.7140
3220  3.2200  -0.7130
3221  3.2210  -0.7119
3222  3.2220  -0.7109
3223  3.2230  -0.7098
3224  3.2240  -0.7088
3225  3.2250  -0.7077
3226  3.2260  -0.7066
3227  3.2270  -0.7056
3228  3.2280  -0.7045
3229  3.2290  -0.7034
3230  3.2300  -0.7023
3231  3.2310  -0.7012
3232  3.2320  -0.7001
3233  3.2330  -0.6990
3234  3.2340  -0.6978
3235  3.2350  -0.6967
3236  3.2360  -0.6956
3237  3.2370  -0.6944
3238  3.2380  -0.6933
3239  3.2390  -0.6921
3240  3.2400  -0.6909
3241  3.2410  -0.6897
3242  3.2420  -0.6886
3243  3.2430  -0.6874
3244  3.2440  -0.6862
3245  3.2450  -0.6849
3246  3.2460  -0.6837
3247  3.2470  -0.6825
3248  3.2480  -0.6813
3249  3.2490  -0.6800
3250  3.2500  -0.6788
3251  3.2510  -0.6775
3252  3.2520  -0.6763
3253  3.2530  -0.6750
3254  3.2540  -0.6737
3255  3.2550  -0.6724
3256  3.2560  -0.6711
3257  3.2570  -0.6698
3258  3.2580  -0.6685
3259  3.2590  -0.6671
3260  3.2600  -0.6658
3261  3.2610  -0.6645
3262  3.2620  -0.6631
3263  3.2630  -0.6617
3264  3.2640  -0.6604
3265  3.2650  -0.6590
3266  3.2660  -0.6576
3267  3.2670  -0.6562
3268  3.2680  -0.6548
3269  3.2690  -0.6533
3270  3.2700  -0.6519
3271  3.2710  -0.6504
3272  3.2720  -0.6490
3273  3.2730  -0.6475
3274  3.2740  -0.6460
3275  3.2750  -0.6445
3276  3.2760  -0.6430
3277  3.2770  -0.6415
3278  3.2780  -0.6400
3279  3.2790  -0.6385
3280  3.2800  -0.6369
3281  3.2810  -0.6354
3282  3.2820  -0.6338
3283  3.2830  -0.6322
3284  3.2840  -0.6306
3285  3.2850  -0.6290
3286  3.2860  -0.6274
3287  3.2870  -0.6258
3288  3.2880  -0.6242
3289  3.2890  -0.6225
3290  3.2900  -0.6208
3291  3.2910  -0.6191
3292  3.2920  -0.6175
3293  3.2930  -0.6157
3294  3.2940  -0.6140
3295  3.2950  -0.6123
3296  3.2960  -0.6105
3297  3.2970  -0.6088
3298  3.2980  -0.6070
3299  3.2990  -0.6052
3300  3.3000  -0.6034
3301  3.3010  -0.6016
3302  3.3020  -0.5997
3303  3.3030  -0.5979
3304  3.3040  -0.5960
3305  3.3050  -0.5941
3306  3.3060  -0.5922
3307  3.3070  -0.5903
3308  3.3080  -0.5883
3309  3.3090  -0.5864
3310  3.3100  -0.5844
3311  3.3110  -0.5824
3312  3.3120  -0.5804
3313  3.3130  -0.5784
3314  3.3140  -0.5764
3315  3.3150  -0.5743
3316  3.3160  -0.5723
3317  3.3170  -0.5702
3318  3.3180  -0.5680
3319  3.3190  -0.5659
3320  3.3200  -0.5637
3321  3.3210  -0.5615
3322  3.3220  -0.5594
3323  3.3230  -0.5572
3324  3.3240  -0.5549
3325  3.3250  -0.5527
3326  3.3260  -0.5503
3327  3.3270  -0.5480
3328  3.3280  -0.5458
3329  3.3290  -0.5433
3330  3.3300  -0.5410
3331  3.3310  -0.5387
3332  3.3320  -0.5361
3333  3.3330  -0.5338
3334  3.3340  -0.5312
3335  3.3350  -0.5287
3336  3.3360  -0.5263
3337  3.3370  -0.5236
3338  3.3380  -0.5211
3339  3.3390  -0.5185
3340  3.3400  -0.5157
3341  3.3410  -0.5133
3342  3.3420  -0.5103
3343  3.3430  -0.5079
3344  3.3440  -0.5049
3345  3.3450  -0.5023
3346  3.3460  -0.4994
3347  3.3470  -0.4966
3348  3.3480  -0.4937
3349  3.3490  -0.4907
3350  3.3500  -0.4880
3351  3.3510  -0.4846
3352  3.3520  -0.4820
3353  3.3530  -0.4788
3354  3.3540  -0.4756
3355  3.3550  -0.4726
3356  3.3560  -0.4692
3357  3.3570  -0.4666
3358  3.3580  -0.4626
3359  3.3590  -0.4597
3360  3.3600  -0.4563
3361  3.3610  -0.4524
3362  3.3620  -0.4496
3363  3.3630  -0.4463
3364  3.3640  -0.4423
3365  3.3650  -0.4384
3366  3.3660  -0.4350
3367  3.3670  -0.4315
3368  3.3680  -0.4276
3369  3.3690  -0.4241
3370  3.3700  -0.4197
3371  3.3710  -0.4081
